t,dt,distance_ft,distance_to_runway_ft,cross_track_ft,terrain_type,terrain_elev_ft,h_agl_ft,h_sl_ft,vc_kts,vs_fpm,roll_deg,pitch_deg,yaw_deg,wow,runway_heading_deg,cmd_throttle,cmd_elevator,cmd_aileron,cmd_rudder,cmd_flaps,phase,mode,note,suggestion,alerts,throttle,elevator,aileron,rudder,flaps,target_td_past_threshold_ft,distance_to_td_ft
5.149999999999987,0.016666666666666666,611.6721930062173,1588.3278069937828,14.983916003227336,rolling,9.652829273358051,98.1252738360911,107.77810310944915,68.32741017930907,-158.96107217057278,0.6319672038507562,1.6924657727953647,3.176162661382251,False,0.0,0.270172458507634,0.030517060401413516,-0.1572289617439519,-0.06490322232320696,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 15.0ft，正在立即修正,0.2702598524901295,0.030732511111819474,-0.1571413133890128,-0.06502783129859396,0.12,120.0,1468.3278069937828
5.166666666666654,0.016666666666666666,613.5934157853076,1586.4065842146924,15.090363481621585,rolling,9.45362864563165,98.28018825000228,107.73381689563394,68.3163534493081,-159.90057037149847,0.6178049183755978,1.6852335658476314,3.180940541916988,False,0.0,0.2702598524901295,0.030732511111819474,-0.1571413133890128,-0.06502783129859396,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 15.1ft，正在立即修正,0.2703465249921524,0.030948441896101787,-0.15705503335813786,-0.06515213030020367,0.12,120.0,1466.4065842146924
5.18333333333332,0.016666666666666666,615.5143348215393,1584.4856651784607,15.19695406932756,rolling,9.25375683501601,98.43551205575228,107.68926889076829,68.30535090208082,-160.84610148157503,0.6036707357491878,1.6779477552598507,3.185681418227389,False,0.0,0.2703465249921524,0.030948441896101787,-0.15705503335813786,-0.06515213030020367,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 15.2ft，正在立即修正,0.2704324764756879,0.03116483971717076,-0.1569701497557026,-0.0652761241385853,0.12,120.0,1464.4856651784607
5.199999999999987,0.016666666666666666,617.434951658152,1582.565048341848,15.30368656228093,rolling,9.053228876333003,98.59122851606153,107.64445739239454,68.29440274543542,-161.79763145620547,0.5895652716751317,1.6706086201499326,3.190385515854385,False,0.0,0.2704324764756879,0.03116483971717076,-0.1569701497557026,-0.0652761241385853,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 15.3ft，正在立即修正,0.2705177074451901,0.03138169146345945,-0.15688669025331856,-0.06539981733246221,0.12,120.0,1462.565048341848
5.2166666666666535,0.016666666666666666,619.3552678432768,1580.6447321567232,15.41055976522053,rolling,8.852059817494244,98.74732094016542,107.59938075765967,68.28350918506017,-162.7551261318627,0.5754891386643352,1.6632164396487672,3.195053041194347,False,0.0,0.2705177074451901,0.03138169146345945,-0.15688669025331856,-0.06539981733246221,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 15.4ft，正在立即修正,0.2706022184221334,0.0315989840536269,-0.15680468208078494,-0.06552321411006021,0.12,120.0,1460.6447321567232
5.23333333333332,0.016666666666666666,621.2752849298766,1578.7247150701232,15.517572491035201,rolling,8.65026475547809,98.90377256588083,107.55403732135892,68.27267042460187,-163.71855123619673,0.5614429458307035,1.655771492970396,3.199684181688572,False,0.0,0.2706022184221334,0.0315989840536269,-0.15680468208078494,-0.06552321411006021,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 15.5ft，正在立即修正,0.27068600996529923,0.03181670435195384,-0.15672415201642126,-0.06564631841052046,0.12,120.0,1458.7247150701232
5.249999999999987,0.016666666666666666,623.1950044756903,1576.8049955243096,15.624723560117625,rolling,8.447858813435321,99.0605666421051,107.50842545554042,68.2618866656697,-164.6878723969113,0.5474272986716655,1.6482740594792673,3.2042791060220894,False,0.0,0.27068600996529923,0.03181670435195384,-0.15672415201642126,-0.06564631841052046,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 15.6ft，正在立即修正,0.2707690826558812,0.032034839228023186,-0.15664512637686626,-0.06576913388540129,0.12,120.0,1456.8049955243096
5.266666666666653,0.016666666666666666,625.1144280431752,1574.8855719568248,15.732011799725305,rolling,8.244857134147923,99.21768638320323,107.46254351735115,68.25115810789606,-165.66305514974476,0.5334427988352018,1.640724418754159,3.208837964331612,False,0.0,0.2707690826558812,0.032034839228023186,-0.15664512637686626,-0.06576913388540129,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 15.7ft，正在立即修正,0.2708514371049657,0.03225337552412156,-0.1565676310064214,-0.06589166390027325,0.12,120.0,1454.8855719568248
5.28333333333332,0.016666666666666666,627.0335571994523,1572.9664428005476,15.839436043349107,rolling,8.04127491273557,99.37511496982897,107.41638988256454,68.24048494895473,-166.64406494542726,0.5194900438749268,1.6331228506483346,3.213360888422438,False,0.0,0.2708514371049657,0.03225337552412156,-0.1565676310064214,-0.06589166390027325,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 15.8ft，正在立即修正,0.2709330739531662,0.03247230005604779,-0.15649169126601192,-0.0660139115364104,0.12,120.0,1452.9664428005476
5.2999999999999865,0.016666666666666666,628.9523935162521,1571.047606483748,15.946995130089554,rolling,7.837127357408032,99.53283558444716,107.36996294185519,68.22986738457911,-167.63086715586564,0.5055696269947016,1.6254696353456803,3.2178479919941143,False,0.0,0.2709330739531662,0.03247230005604779,-0.15649169126601192,-0.0660139115364104,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 15.9ft，正在立即修正,0.27101399386401165,0.0326915996388816,-0.15641733202183386,-0.06613587959258113,0.12,120.0,1451.047606483748
5.316666666666653,0.016666666666666666,630.8709385698605,1569.1290614301395,16.054687904041177,rolling,7.632429712359755,99.69083136981264,107.3232610821724,68.2193056086267,-168.62342707951473,0.4916821367841496,1.6177650534126158,3.2222993708746603,False,0.0,0.27101399386401165,0.0326915996388816,-0.15641733202183386,-0.06613587959258113,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 16.1ft，正在立即修正,0.27109419753064623,0.032911261057247204,-0.15634457763375098,-0.06625757058694084,0.12,120.0,1449.1290614301395
5.33333333333332,0.016666666666666666,632.7891939410671,1567.210806058933,16.162513213685248,rolling,7.427197241416679,99.84908548257638,107.27628272399306,68.20879981304057,-169.6217099460315,0.4778281569463589,1.6100093858456768,3.226715103263145,False,0.0,0.27109419753064623,0.032911261057247204,-0.15634457763375098,-0.06625757058694084,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 16.2ft，正在立即修正,0.2711736856666438,0.03313127110406282,-0.15627345194350156,-0.06637898675902859,0.12,120.0,1447.210806058933
5.349999999999986,0.016666666666666666,634.7071612151113,1565.2928387848888,16.270469911291006,rolling,7.221445247660253,100.00758101778212,107.22902626544237,68.19835018797798,-170.62568092033248,0.4640082660189809,1.6022029141145104,3.2310952499804,False,0.0,0.2711736856666438,0.03313127110406282,-0.15627345194350156,-0.06637898675902859,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 16.3ft，正在立即修正,0.2712524590180552,0.033351616526284086,-0.15620397826276922,-0.06650013007186914,0.12,120.0,1445.2928387848888
5.366666666666653,0.016666666666666666,636.6248419816338,1563.3751580183662,16.378556852325904,rolling,7.015189034179709,100.16630111516926,107.18149014934897,68.18795692172905,-171.6353051059937,0.45022303708985034,1.5943459202003636,3.235439854727657,False,0.0,0.2712524590180552,0.033351616526284086,-0.15620397826276922,-0.06650013007186914,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 16.4ft，正在立即修正,0.2713305183452501,0.0335722841015626,-0.15613617936117108,-0.06662100221418218,0.12,120.0,1443.3751580183662
5.3833333333333195,0.016666666666666666,638.5422378346245,1561.4577621653755,16.486772894874797,rolling,6.808443953131824,100.32522884678325,107.13367279991508,68.17762020083501,-172.65054754824183,0.43647303750818195,1.5864386866299147,3.2397489443528764,False,0.0,0.2713305183452501,0.0335722841015626,-0.15613617936117108,-0.06662100221418218,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 16.5ft，正在立即修正,0.27140786444172904,0.03379326055739866,-0.15607007745420948,-0.06674160460269904,0.12,120.0,1441.4577621653755
5.399999999999986,0.016666666666666666,640.4593503723743,1559.5406496276257,16.595116899068596,rolling,6.601225369763917,100.48434728275484,107.08557265251875,68.16734021006384,-173.6713732363672,0.4227588285923334,1.5784814965045861,3.244022529124549,False,0.0,0.27140786444172904,0.03379326055739866,-0.15607007745420948,-0.06674160460269904,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 16.6ft，正在立即修正,0.2714844981225751,0.034014532618581596,-0.15600569419123347,-0.0668619383845877,0.12,120.0,1439.5406496276257
5.416666666666653,0.016666666666666666,642.3761811974259,1557.623818802574,16.703587726522457,rolling,6.393548662413904,100.64363951737707,107.03718817979097,68.15711713243245,-174.69774710580836,0.4090809653350579,1.5704746335253363,3.248260603012725,False,0.0,0.2714844981225751,0.034014532618581596,-0.15600569419123347,-0.0668619383845877,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 16.7ft，正在立即修正,0.27156042021949545,0.034236087026025874,-0.15594305064345046,-0.06698200443998654,0.12,120.0,1437.623818802574
5.433333333333319,0.016666666666666666,644.2927319165262,1555.7072680834738,16.812184239783754,rolling,6.185429251946159,100.80308858006482,106.98851783201098,68.14695114925715,-175.72963403990218,0.395439996107107,1.5624183820128978,3.2524631439770437,False,0.0,0.27156042021949545,0.034236087026025874,-0.15594305064345046,-0.06698200443998654,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 16.8ft，正在立即修正,0.2716356315962424,0.034457910472707125,-0.1558821672920265,-0.06710180338464641,0.12,120.0,1435.7072680834738
5.449999999999986,0.016666666666666666,646.209004140579,1553.790995859421,16.92090530179013,rolling,5.976882546150644,100.96267754310969,106.93956008926034,68.13684244016525,-176.76699887123655,0.3818364623599943,1.5543130269237537,3.256630114261509,False,0.0,0.2716356315962424,0.034457910472707125,-0.1558821672920265,-0.06710180338464641,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 16.9ft，正在立即修正,0.27171013312907943,0.034679989681284815,-0.1558230640163112,-0.06722133557268073,0.12,120.0,1433.790995859421
5.466666666666653,0.016666666666666666,648.1249994845992,1551.8750005154006,17.02974977533774,rolling,5.767924001885134,101.12238942973546,106.8903134316206,68.12679118311362,-177.8098063828305,0.36827089832867793,1.5461588538619147,3.2607614606957838,False,0.0,0.27171013312907943,0.034679989681284815,-0.1558230640163112,-0.06722133557268073,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 17.0ft，正在立即修正,0.27178392572310894,0.03490231133793459,-0.15576576008222084,-0.06734060109942347,0.12,120.0,1431.8750005154006
5.483333333333319,0.016666666666666666,650.0407195676665,1549.9592804323333,17.138716522559974,rolling,5.558569076015741,101.28220727805873,106.84077635407448,68.11679755441449,-178.85802130904696,0.3547438307348551,1.537956149086549,3.264857115002728,False,0.0,0.27178392572310894,0.03490231133793459,-0.15576576008222084,-0.06734060109942347,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 17.1ft，正在立即修正,0.27185701030044973,0.03512486213842252,-0.15571027413080807,-0.06745959980439334,0.12,120.0,1429.9592804323333
5.499999999999986,0.016666666666666666,651.9561660128809,1548.0438339871191,17.247804404416748,rolling,5.348833258123305,101.44211410093197,106.79094735905528,68.1068617287648,-179.91160833634876,0.3412557784915431,1.5297051995158062,3.268916994111954,False,0.0,0.27185701030044973,0.03512486213842252,-0.15571027413080807,-0.06745959980439334,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 17.2ft，正在立即修正,0.27192938780711357,0.035347628759209104,-0.15565662416704903,-0.06757833127436391,0.12,120.0,1428.0438339871191
5.516666666666652,0.016666666666666666,653.8713404473183,1546.1286595526817,17.357012280194677,rolling,5.1387320247144865,101.6020929317324,106.74082495644689,68.09698387925074,-180.9705321038943,0.32780725240954833,1.5214062927268441,3.2729410004791313,False,0.0,0.27192938780711357,0.035347628759209104,-0.15565662416704903,-0.06757833127436391,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 17.4ft，正在立即修正,0.2720010592047094,0.035570597890433354,-0.15560482754887217,-0.06769679484653793,0.12,120.0,1426.1286595526817
5.533333333333319,0.016666666666666666,655.7862445019873,1544.2137554980127,17.466339007018192,rolling,4.9282808980933535,101.76212677294099,106.69040767103434,68.08716417738435,-182.0347572040258,0.3143987549064028,1.5130597169524156,3.2769290224107754,False,0.0,0.2720010592047094,0.035570597890433354,-0.15560482754887217,-0.06769679484653793,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 17.5ft，正在立即修正,0.2720720254792604,0.03579375619889698,-0.15555490097645286,-0.06781498961182415,0.12,120.0,1424.2137554980127
